modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
svm,signo_zodiacal_escorpio,127,0.5,0.53,0.5693278943278944,0.48,0.5016744760451853,0.5429999999999999,0.5833191518663654,4.8,4.2,5.8,5.2
svm,signo_zodiacal_escorpio,128,0.5,0.58,0.5957575757575757,0.5399999999999999,0.5606015037593984,0.586,0.5946648139442257,5.4,3.8,6.2,4.6
svm,signo_zodiacal_escorpio,129,0.5,0.53,0.5252991452991453,0.68,0.5832507355344884,0.524,0.576482749706434,6.8,6.2,3.8,3.2
svm,signo_zodiacal_escorpio,130,0.5,0.39,0.39506493506493506,0.42000000000000004,0.4020168067226891,0.42400000000000004,0.497734839120288,4.2,6.4,3.6,5.8
svm,signo_zodiacal_escorpio,131,0.5,0.5399999999999999,0.5399999999999999,0.6,0.5622222222222222,0.586,0.6372599693907743,6.0,5.2,4.8,4.0
svm,signo_zodiacal_escorpio,132,0.5,0.5,0.5399999999999999,0.42000000000000004,0.45619047619047615,0.438,0.5275138684844567,4.2,4.2,5.8,5.8
svm,signo_zodiacal_escorpio,133,0.5,0.49000000000000005,0.5099567099567099,0.52,0.5007936507936508,0.4760000000000001,0.5653786476681214,5.2,5.4,4.6,4.8
svm,signo_zodiacal_escorpio,134,0.5,0.48,0.4780952380952381,0.5,0.47636601307189547,0.48,0.5457354481603708,5.0,5.4,4.6,5.0
svm,signo_zodiacal_escorpio,135,0.5,0.5,0.4638888888888889,0.32,0.3644624381466487,0.54,0.6108274102918065,3.2,3.2,6.8,6.8
svm,signo_zodiacal_escorpio,136,0.5,0.47000000000000003,0.4753632478632478,0.6599999999999999,0.5473275831719768,0.512,0.5810111108361883,6.6,7.2,2.8,3.4
svm,signo_zodiacal_escorpio,137,0.5,0.5200000000000001,0.5143589743589743,0.6799999999999999,0.5849169960474309,0.5880000000000001,0.6898839140735425,6.8,6.4,3.6,3.2
svm,signo_zodiacal_escorpio,138,0.5,0.4800000000000001,0.49071428571428577,0.3,0.36519140989729226,0.417,0.5256506379757153,3.0,3.4,6.6,7.0
svm,signo_zodiacal_escorpio,139,0.5,0.6,0.5896969696969696,0.68,0.6297402597402598,0.6319999999999999,0.636744939271255,6.8,4.8,5.2,3.2
svm,signo_zodiacal_escorpio,140,0.5,0.45000000000000007,0.45662337662337665,0.48,0.4647117794486215,0.472,0.5631726535418486,4.8,5.8,4.2,5.2
svm,signo_zodiacal_escorpio,141,0.5,0.58,0.5863636363636364,0.6,0.5839826839826839,0.61,0.6530625093860387,6.0,4.4,5.6,4.0
svm,signo_zodiacal_escorpio,142,0.5,0.5800000000000001,0.6215873015873015,0.48,0.5319711042311661,0.582,0.614455033098996,4.8,3.2,6.8,5.2
svm,signo_zodiacal_escorpio,143,0.5,0.51,0.5333333333333334,0.45999999999999996,0.48300653594771237,0.48,0.5973152784607892,4.6,4.4,5.6,5.4
svm,signo_zodiacal_escorpio,144,0.5,0.49000000000000005,0.48778998778998783,0.6000000000000001,0.5353304209139449,0.506,0.5646023396108536,6.0,6.2,3.8,4.0
svm,signo_zodiacal_escorpio,145,0.5,0.53,0.55,0.4,0.4428515928515928,0.53,0.6132451710656045,4.0,3.4,6.6,6.0
svm,signo_zodiacal_escorpio,146,0.5,0.54,0.5346153846153846,0.6599999999999999,0.5905138339920948,0.5519999999999999,0.5780332789845174,6.6,5.8,4.2,3.4
svm,signo_zodiacal_escorpio,147,0.5,0.5,0.5016666666666667,0.42000000000000004,0.4542982456140351,0.5619999999999999,0.5793893938878459,4.2,4.2,5.8,5.8
svm,signo_zodiacal_escorpio,148,0.5,0.4,0.39692307692307693,0.36,0.36917874396135264,0.398,0.5081081624773576,3.6,5.6,4.4,6.4
svm,signo_zodiacal_escorpio,149,0.5,0.39,0.37858974358974357,0.38,0.36039241917502784,0.358,0.467210258523726,3.8,6.0,4.0,6.2
svm,signo_zodiacal_escorpio,150,0.5,0.45,0.43702380952380954,0.42000000000000004,0.41516392791934587,0.44000000000000006,0.5064356878931182,4.2,5.2,4.8,5.8
svm,signo_zodiacal_escorpio,151,0.5,0.43,0.4385198135198135,0.42000000000000004,0.42464857796665567,0.44800000000000006,0.5223416377224426,4.2,5.6,4.4,5.8
svm,signo_zodiacal_escorpio,152,0.5,0.54,0.5305916305916306,0.5599999999999999,0.539390142021721,0.5820000000000001,0.6325732945245329,5.6,4.8,5.2,4.4
svm,signo_zodiacal_escorpio,153,0.5,0.5800000000000001,0.586978021978022,0.6,0.5812836780784015,0.5980000000000001,0.6296815765933413,6.0,4.4,5.6,4.0
svm,signo_zodiacal_escorpio,154,0.5,0.53,0.5272727272727272,0.6799999999999999,0.5885780885780886,0.524,0.5439205037308753,6.8,6.2,3.8,3.2
svm,signo_zodiacal_escorpio,155,0.5,0.45999999999999996,0.4688888888888888,0.27999999999999997,0.33849624060150374,0.43200000000000005,0.5370581110495971,2.8,3.6,6.4,7.2
svm,signo_zodiacal_escorpio,156,0.5,0.41000000000000003,0.39954212454212457,0.4,0.39372701302974555,0.40599999999999997,0.48854178114627034,4.0,5.8,4.2,6.0
svm,signo_zodiacal_escorpio,157,0.5,0.35,0.36282828282828283,0.4,0.37670175438596487,0.368,0.5272408933515743,4.0,7.0,3.0,6.0
