modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn,signo_zodiacal_cancer,151,0.5,0.51,0.5052631578947369,1.0,0.6712643678160919,0.6629999999999999,0.6394146735617324,10.0,9.8,0.2,0.0
knn,signo_zodiacal_cancer,152,0.5,0.51,0.2333333333333333,0.1,0.13333333333333333,0.555,0.5459710464973623,1.0,0.8,9.2,9.0
knn,signo_zodiacal_cancer,153,0.5,0.55,0.6050505050505051,0.4,0.3766566766566767,0.563,0.5700593909014963,4.0,3.0,7.0,6.0
knn,signo_zodiacal_cancer,154,0.5,0.53,0.3166666666666667,0.2,0.21958041958041957,0.538,0.5609636591478696,2.0,1.4,8.6,8.0
knn,signo_zodiacal_cancer,155,0.5,0.5800000000000001,0.6015934065934065,0.66,0.607354362034669,0.62,0.6061394482710272,6.6,5.0,5.0,3.4
knn,signo_zodiacal_cancer,156,0.5,0.47000000000000003,0.483625730994152,0.9400000000000001,0.638423645320197,0.654,0.6153324071868963,9.4,10.0,0.0,0.6
knn,signo_zodiacal_cancer,157,0.5,0.48,0.4,0.5,0.4162337662337662,0.564,0.5788017441794532,5.0,5.4,4.6,5.0
knn,signo_zodiacal_cancer,158,0.5,0.49000000000000005,0.48588235294117643,0.7,0.5685780885780886,0.5119999999999999,0.5232067423460613,7.0,7.2,2.8,3.0
knn,signo_zodiacal_cancer,159,0.5,0.5,0.0,0.0,0.0,0.531,0.551812865497076,0.0,0.0,10.0,10.0
knn,signo_zodiacal_cancer,160,0.5,0.55,0.6230263157894737,0.7,0.5506872437906921,0.5820000000000001,0.5735564744852669,7.0,6.0,4.0,3.0
knn,signo_zodiacal_cancer,161,0.5,0.47000000000000003,0.38223684210526315,0.4600000000000001,0.3742544811510329,0.471,0.5043741709786602,4.6,5.2,4.8,5.4
knn,signo_zodiacal_cancer,162,0.5,0.5599999999999999,0.5649732620320855,0.8,0.6430213464696223,0.5579999999999999,0.5615281519306288,8.0,6.8,3.2,2.0
knn,signo_zodiacal_cancer,163,0.5,0.51,0.4052631578947368,0.4800000000000001,0.37959770114942526,0.502,0.561874686716792,4.8,4.6,5.4,5.2
knn,signo_zodiacal_cancer,164,0.5,0.49000000000000005,0.0,0.0,0.0,0.471,0.5068832866479925,0.0,0.2,9.8,10.0
knn,signo_zodiacal_cancer,165,0.5,0.51,0.2,0.02,0.03636363636363636,0.4709999999999999,0.5051378446115289,0.2,0.0,10.0,9.8
knn,signo_zodiacal_cancer,166,0.5,0.5,0.26666666666666666,0.04,0.06713286713286713,0.45200000000000007,0.5204089635854341,0.4,0.4,9.6,9.6
knn,signo_zodiacal_cancer,167,0.5,0.53,0.3166666666666667,0.15999999999999998,0.16363636363636364,0.534,0.5598355796250533,1.6,1.0,9.0,8.4
