modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn,signo_zodiacal_geminis,158,0.5,0.5,0.0,0.0,0.0,0.5509999999999999,0.5653533834586465,0.0,0.0,10.0,10.0
knn,signo_zodiacal_geminis,159,0.5,0.56,0.6859523809523809,0.44000000000000006,0.4928954248366013,0.592,0.5956007004691216,4.4,3.2,6.8,5.6
knn,signo_zodiacal_geminis,160,0.5,0.5,0.0,0.0,0.0,0.454,0.5100900021890734,0.0,0.0,10.0,10.0
knn,signo_zodiacal_geminis,161,0.5,0.5,0.5,1.0,0.6666666666666666,0.44699999999999995,0.5225812701230658,10.0,10.0,0.0,0.0
knn,signo_zodiacal_geminis,162,0.5,0.51,0.5066666666666666,0.78,0.5613333333333332,0.526,0.5421653766769865,7.8,7.6,2.4,2.2
knn,signo_zodiacal_geminis,163,0.5,0.48,0.5066666666666666,0.16,0.2273160173160173,0.438,0.5260710751237067,1.6,2.0,8.0,8.4
knn,signo_zodiacal_geminis,164,0.5,0.5,0.0,0.0,0.0,0.398,0.46254649822142085,0.0,0.0,10.0,10.0
knn,signo_zodiacal_geminis,165,0.5,0.49000000000000005,0.1,0.1,0.1,0.5389999999999999,0.5562344497607656,1.0,1.2,8.8,9.0
knn,signo_zodiacal_geminis,166,0.5,0.56,0.8222222222222222,0.27999999999999997,0.3499202551834131,0.594,0.6027057974705035,2.8,1.6,8.4,7.2
knn,signo_zodiacal_geminis,167,0.5,0.44000000000000006,0.36666666666666664,0.64,0.4585601935874168,0.358,0.47645698470775866,6.4,7.6,2.4,3.6
