modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
rf,signo_zodiacal_libra,164,0.5,0.43,0.4027777777777778,0.36,0.3767278043593833,0.42299999999999993,0.5190238944062473,3.6,5.0,5.0,6.4
rf,signo_zodiacal_libra,165,0.5,0.5299999999999999,0.5202020202020202,0.54,0.5234704408079021,0.5269999999999999,0.5857790883007602,5.4,4.8,5.2,4.6
rf,signo_zodiacal_libra,166,0.5,0.55,0.531068931068931,0.5800000000000001,0.5426915113871635,0.5519999999999999,0.616839845397121,5.8,4.8,5.2,4.2
rf,signo_zodiacal_libra,167,0.5,0.48999999999999994,0.4818181818181818,0.42000000000000004,0.43880952380952387,0.49800000000000005,0.5663710251736568,4.2,4.4,5.6,5.8
rf,signo_zodiacal_libra,168,0.5,0.51,0.5127344877344877,0.48,0.49129150862896986,0.549,0.5801731215980442,4.8,4.6,5.4,5.2
rf,signo_zodiacal_libra,169,0.5,0.6,0.6627777777777778,0.45999999999999996,0.5369298245614035,0.6000000000000001,0.6678396213349773,4.6,2.6,7.4,5.4
rf,signo_zodiacal_libra,170,0.5,0.53,0.5242424242424242,0.6199999999999999,0.5667795972143799,0.5660000000000001,0.6059373496300741,6.2,5.6,4.4,3.8
rf,signo_zodiacal_libra,171,0.5,0.6,0.6090909090909091,0.5800000000000001,0.590096453254348,0.634,0.6565961132091163,5.8,3.8,6.2,4.2
rf,signo_zodiacal_libra,172,0.5,0.42000000000000004,0.4125757575757576,0.4,0.40506265664160396,0.41,0.464567292786333,4.0,5.6,4.4,6.0
rf,signo_zodiacal_libra,173,0.5,0.4999999999999999,0.47670995670995675,0.44000000000000006,0.44788388082505726,0.515,0.57986886213202,4.4,4.4,5.6,5.6
rf,signo_zodiacal_libra,174,0.5,0.41000000000000003,0.4027272727272727,0.3,0.3339682539682539,0.34900000000000003,0.44226902938822443,3.0,4.8,5.2,7.0
rf,signo_zodiacal_libra,175,0.5,0.52,0.5692857142857143,0.45999999999999996,0.4869430438842203,0.518,0.5928574121956475,4.6,4.2,5.8,5.4
rf,signo_zodiacal_libra,176,0.5,0.52,0.487021312021312,0.54,0.5026915113871635,0.544,0.5998607411680166,5.4,5.0,5.0,4.6
rf,signo_zodiacal_libra,177,0.5,0.42000000000000004,0.4182844932844933,0.36,0.38253391364173434,0.43100000000000005,0.5254586622527798,3.6,5.2,4.8,6.4
rf,signo_zodiacal_libra,178,0.5,0.45,0.43999999999999995,0.4,0.4078104575163398,0.388,0.4897102276808159,4.0,5.0,5.0,6.0
rf,signo_zodiacal_libra,179,0.5,0.47000000000000003,0.44883838383838387,0.4,0.41923141186299073,0.43899999999999995,0.49606056808688387,4.0,4.6,5.4,6.0
rf,signo_zodiacal_libra,180,0.5,0.35,0.35743145743145743,0.42000000000000004,0.38452950558213717,0.30300000000000005,0.4463832881085203,4.2,7.2,2.8,5.8
rf,signo_zodiacal_libra,181,0.5,0.5900000000000001,0.6051948051948053,0.54,0.5683031107179713,0.596,0.6396255129459463,5.4,3.6,6.4,4.6
rf,signo_zodiacal_libra,182,0.5,0.45,0.4162820512820513,0.45999999999999996,0.4293017127799737,0.45699999999999996,0.5488943083060731,4.6,5.6,4.4,5.4
rf,signo_zodiacal_libra,183,0.5,0.5200000000000001,0.527020202020202,0.48,0.4957032733348522,0.491,0.5193644552042385,4.8,4.4,5.6,5.2
rf,signo_zodiacal_libra,184,0.5,0.44000000000000006,0.42988344988344995,0.44000000000000006,0.4295859213250518,0.45600000000000007,0.4975988297048669,4.4,5.6,4.4,5.6
rf,signo_zodiacal_libra,185,0.5,0.55,0.5531746031746032,0.5199999999999999,0.5319166901210244,0.557,0.5794076844208422,5.2,4.2,5.8,4.8
rf,signo_zodiacal_libra,186,0.5,0.49000000000000005,0.4950757575757575,0.5599999999999999,0.5175380175380175,0.4789999999999999,0.524619417132575,5.6,5.8,4.2,4.4
rf,signo_zodiacal_libra,187,0.5,0.41000000000000003,0.38051948051948054,0.38,0.373031844316674,0.293,0.4179447331993772,3.8,5.6,4.4,6.2
rf,signo_zodiacal_libra,188,0.5,0.45999999999999996,0.4568253968253968,0.4,0.4247402820777434,0.458,0.51779677778362,4.0,4.8,5.2,6.0
rf,signo_zodiacal_libra,189,0.5,0.6799999999999999,0.691924741924742,0.66,0.6671512540943151,0.637,0.694207590225392,6.6,3.0,7.0,3.4
rf,signo_zodiacal_libra,190,0.5,0.45999999999999996,0.46202020202020205,0.44000000000000006,0.4499749373433584,0.4640000000000001,0.5212719041364553,4.4,5.2,4.8,5.6
rf,signo_zodiacal_libra,191,0.5,0.48999999999999994,0.4865151515151515,0.5599999999999999,0.5163290043290043,0.5199999999999999,0.6047817743831676,5.6,5.8,4.2,4.4
rf,signo_zodiacal_libra,192,0.5,0.54,0.5415501165501165,0.56,0.5450404667795972,0.5559999999999999,0.6559427953367581,5.6,4.8,5.2,4.4
rf,signo_zodiacal_libra,193,0.5,0.52,0.521978021978022,0.5599999999999999,0.5344714961083248,0.477,0.5550817089687058,5.6,5.2,4.8,4.4
rf,signo_zodiacal_libra,194,0.5,0.35,0.32071428571428573,0.32000000000000006,0.3132549019607843,0.265,0.40952146262749983,3.2,6.2,3.8,6.8
rf,signo_zodiacal_libra,195,0.5,0.29,0.3126406926406926,0.36,0.33320346320346317,0.301,0.46769291312402766,3.6,7.8,2.2,6.4
rf,signo_zodiacal_libra,196,0.5,0.48999999999999994,0.4435714285714286,0.44000000000000006,0.4322222222222222,0.487,0.5842777412645834,4.4,4.6,5.4,5.6
rf,signo_zodiacal_libra,197,0.5,0.51,0.5214285714285714,0.4,0.45009459924320605,0.564,0.6028269692124181,4.0,3.8,6.2,6.0
rf,signo_zodiacal_libra,198,0.5,0.53,0.5428571428571429,0.56,0.5434046345811052,0.53,0.5826595812168567,5.6,5.0,5.0,4.4
rf,signo_zodiacal_libra,199,0.5,0.5000000000000001,0.5,0.52,0.5095238095238096,0.45199999999999996,0.5010125693020429,5.2,5.2,4.8,4.8
rf,signo_zodiacal_libra,200,0.5,0.5399999999999999,0.5423076923076923,0.58,0.555916140813166,0.5129999999999999,0.5915360493479689,5.8,5.0,5.0,4.2
rf,signo_zodiacal_libra,201,0.5,0.43000000000000005,0.4028860028860029,0.36000000000000004,0.3783576588530149,0.40700000000000003,0.5065636873446471,3.6,5.0,5.0,6.4
rf,signo_zodiacal_libra,202,0.5,0.52,0.5166666666666667,0.41999999999999993,0.45505050505050504,0.549,0.593281746031746,4.2,3.8,6.2,5.8
rf,signo_zodiacal_libra,203,0.5,0.45999999999999996,0.4688888888888888,0.43999999999999995,0.44721706226350194,0.46299999999999997,0.5348607503607503,4.4,5.2,4.8,5.6
rf,signo_zodiacal_libra,204,0.5,0.5,0.48809523809523814,0.43999999999999995,0.45733808674985144,0.508,0.5577516372516372,4.4,4.4,5.6,5.6
rf,signo_zodiacal_libra,205,0.5,0.43,0.4284848484848485,0.43999999999999995,0.4336340852130326,0.45199999999999996,0.5486952906055073,4.4,5.8,4.2,5.6
rf,signo_zodiacal_libra,206,0.5,0.48,0.4746031746031746,0.47999999999999987,0.46944522625637175,0.44699999999999995,0.5287282417444956,4.8,5.2,4.8,5.2
rf,signo_zodiacal_libra,207,0.5,0.65,0.6376948051948051,0.7,0.6573410902822667,0.6380000000000001,0.675707310663193,7.0,4.0,6.0,3.0
rf,signo_zodiacal_libra,208,0.5,0.61,0.6219780219780219,0.58,0.5948041459146587,0.696,0.731631098863297,5.8,3.6,6.4,4.2
rf,signo_zodiacal_libra,209,0.5,0.48,0.4803030303030303,0.5,0.488174982911825,0.497,0.5460969287850093,5.0,5.4,4.6,5.0
rf,signo_zodiacal_libra,210,0.5,0.43000000000000005,0.44028749028749026,0.5,0.4664804303248239,0.386,0.5118042317159964,5.0,6.4,3.6,5.0
rf,signo_zodiacal_libra,211,0.5,0.4,0.4014141414141414,0.4,0.39984962406015034,0.38899999999999996,0.49435531238627217,4.0,6.0,4.0,6.0
rf,signo_zodiacal_libra,212,0.5,0.52,0.5217832167832167,0.54,0.527135955831608,0.532,0.5597887728886181,5.4,5.0,5.0,4.6
rf,signo_zodiacal_libra,213,0.5,0.5,0.5,0.54,0.5186147186147186,0.4640000000000001,0.5156735470411941,5.4,5.4,4.6,4.6
rf,signo_zodiacal_libra,214,0.5,0.49000000000000005,0.4814310689310689,0.56,0.5086356950807078,0.445,0.5148130933394091,5.6,5.8,4.2,4.4
rf,signo_zodiacal_libra,215,0.5,0.49000000000000005,0.48555555555555563,0.54,0.5096650717703348,0.555,0.6454355562737916,5.4,5.6,4.4,4.6
rf,signo_zodiacal_libra,216,0.5,0.51,0.5174242424242423,0.45999999999999996,0.47893217893217893,0.5189999999999999,0.5787983791234566,4.6,4.4,5.6,5.4
rf,signo_zodiacal_libra,217,0.5,0.53,0.5272727272727272,0.4800000000000001,0.4980392156862745,0.575,0.6199997410570166,4.8,4.2,5.8,5.2
rf,signo_zodiacal_libra,218,0.5,0.5,0.5151587301587301,0.54,0.5172631578947369,0.475,0.5675276651453122,5.4,5.4,4.6,4.6
rf,signo_zodiacal_libra,219,0.5,0.38,0.39662004662004663,0.44000000000000006,0.41394064872325737,0.42200000000000004,0.5927832307011873,4.4,6.8,3.2,5.6
rf,signo_zodiacal_libra,220,0.5,0.5399999999999999,0.540079365079365,0.48,0.5028676861494199,0.47400000000000003,0.5320684882712747,4.8,4.0,6.0,5.2
rf,signo_zodiacal_libra,221,0.5,0.53,0.5259163059163059,0.45999999999999996,0.48513710747456873,0.505,0.5823952169261768,4.6,4.0,6.0,5.4
rf,signo_zodiacal_libra,222,0.5,0.5,0.4948917748917749,0.48,0.4828045157456923,0.54,0.5775838709793819,4.8,4.8,5.2,5.2
rf,signo_zodiacal_libra,223,0.5,0.5399999999999999,0.5417832167832167,0.54,0.5360248447204969,0.48599999999999993,0.5457569563219719,5.4,4.6,5.4,4.6
rf,signo_zodiacal_libra,224,0.5,0.45,0.44333333333333336,0.44000000000000006,0.4337662337662338,0.438,0.5237271931714657,4.4,5.4,4.6,5.6
rf,signo_zodiacal_libra,225,0.5,0.5800000000000001,0.5833838383838383,0.58,0.5787985114300904,0.5369999999999999,0.614809684209839,5.8,4.2,5.8,4.2
rf,signo_zodiacal_libra,226,0.5,0.48999999999999994,0.5053418803418803,0.54,0.516769525922844,0.54,0.5914439210600202,5.4,5.6,4.4,4.6
rf,signo_zodiacal_libra,227,0.5,0.45,0.43717171717171716,0.38,0.40051796157059305,0.4780000000000001,0.5482697112828692,3.8,4.8,5.2,6.2
rf,signo_zodiacal_libra,228,0.5,0.48,0.4816161616161616,0.5,0.48949191159717476,0.46299999999999997,0.5319641567582744,5.0,5.4,4.6,5.0
rf,signo_zodiacal_libra,229,0.5,0.51,0.4992857142857143,0.48,0.47777777777777775,0.49000000000000005,0.5573958721017543,4.8,4.6,5.4,5.2
rf,signo_zodiacal_libra,230,0.5,0.55,0.5476190476190477,0.52,0.5241228070175439,0.5810000000000001,0.6212799402180207,5.2,4.2,5.8,4.8
rf,signo_zodiacal_libra,231,0.5,0.5900000000000001,0.6022005772005772,0.54,0.5653496486313824,0.596,0.6529177140369091,5.4,3.6,6.4,4.6
rf,signo_zodiacal_libra,232,0.5,0.59,0.5856060606060606,0.5800000000000001,0.5787878787878789,0.602,0.6177594519343745,5.8,4.0,6.0,4.2
rf,signo_zodiacal_libra,233,0.5,0.58,0.5967171717171718,0.54,0.5587985114300903,0.5940000000000001,0.6444422234112637,5.4,3.8,6.2,4.6
rf,signo_zodiacal_libra,234,0.5,0.52,0.557012987012987,0.43999999999999995,0.47602240896358544,0.571,0.6500285639712884,4.4,4.0,6.0,5.6
rf,signo_zodiacal_libra,235,0.5,0.7,0.6882539682539682,0.76,0.7147368421052631,0.7370000000000001,0.7513108253975126,7.6,3.6,6.4,2.4
rf,signo_zodiacal_libra,236,0.5,0.48,0.47658730158730156,0.44000000000000006,0.4543421834443507,0.42400000000000004,0.5103520340168947,4.4,4.8,5.2,5.6
rf,signo_zodiacal_libra,237,0.5,0.57,0.594047619047619,0.45999999999999996,0.5102346999405822,0.569,0.5892632524853887,4.6,3.2,6.8,5.4
rf,signo_zodiacal_libra,238,0.5,0.5,0.5294205794205794,0.4800000000000001,0.47928388746803063,0.47800000000000004,0.5417557550808325,4.8,4.8,5.2,5.2
rf,signo_zodiacal_libra,239,0.5,0.58,0.6428571428571429,0.45999999999999996,0.5239601901366607,0.592,0.6612046897031417,4.6,3.0,7.0,5.4
rf,signo_zodiacal_libra,240,0.5,0.45999999999999996,0.4500854700854702,0.43999999999999995,0.43519312114277786,0.49499999999999994,0.5617358370903263,4.4,5.2,4.8,5.6
rf,signo_zodiacal_libra,241,0.5,0.58,0.5847619047619048,0.64,0.5963343653250774,0.601,0.6234234170542219,6.4,4.8,5.2,3.6
rf,signo_zodiacal_libra,242,0.5,0.52,0.5618181818181818,0.45999999999999996,0.4954761904761905,0.5650000000000001,0.6390709449649078,4.6,4.2,5.8,5.4
rf,signo_zodiacal_libra,243,0.5,0.43000000000000005,0.4359523809523809,0.38,0.4024004753416518,0.394,0.5030519480519481,3.8,5.2,4.8,6.2
rf,signo_zodiacal_libra,244,0.5,0.52,0.5233766233766234,0.45999999999999996,0.48618113912231564,0.521,0.5812452912584491,4.6,4.2,5.8,5.4
rf,signo_zodiacal_libra,245,0.5,0.5700000000000001,0.5722727272727273,0.52,0.5394444444444444,0.618,0.6984063067135822,5.2,3.8,6.2,4.8
rf,signo_zodiacal_libra,246,0.5,0.4600000000000001,0.4618181818181818,0.43999999999999995,0.4367099567099567,0.437,0.5214070213412317,4.4,5.2,4.8,5.6
rf,signo_zodiacal_libra,247,0.5,0.5599999999999999,0.595,0.48,0.522020202020202,0.576,0.6457559462381444,4.8,3.6,6.4,5.2
rf,signo_zodiacal_libra,248,0.5,0.5800000000000001,0.5824242424242424,0.64,0.5968311688311688,0.653,0.6628187521113217,6.4,4.8,5.2,3.6
rf,signo_zodiacal_libra,249,0.5,0.38,0.3762987012987013,0.38,0.37324929971988796,0.392,0.4906263479382673,3.8,6.2,3.8,6.2
rf,signo_zodiacal_libra,250,0.5,0.49000000000000005,0.4959090909090909,0.5,0.49544011544011546,0.45099999999999996,0.5267988755310736,5.0,5.2,4.8,5.0
rf,signo_zodiacal_libra,251,0.5,0.6199999999999999,0.6096969696969696,0.6799999999999999,0.6421645021645022,0.65,0.6742789889848713,6.8,4.4,5.6,3.2
rf,signo_zodiacal_libra,252,0.5,0.5800000000000001,0.6067099567099566,0.48,0.5306255835667602,0.5980000000000001,0.6672166177475776,4.8,3.2,6.8,5.2
rf,signo_zodiacal_libra,253,0.5,0.52,0.5269480519480519,0.52,0.5167812579577286,0.5349999999999999,0.6313450171259769,5.2,4.8,5.2,4.8
rf,signo_zodiacal_libra,254,0.5,0.55,0.545959595959596,0.58,0.5611073137388927,0.5559999999999999,0.6012896702540667,5.8,4.8,5.2,4.2
rf,signo_zodiacal_libra,255,0.5,0.62,0.6373015873015874,0.5599999999999999,0.590586984395034,0.598,0.6330936820317625,5.6,3.2,6.8,4.4
rf,signo_zodiacal_libra,256,0.5,0.49000000000000005,0.46641025641025646,0.45999999999999996,0.451403162055336,0.4710000000000001,0.5182304731731976,4.6,4.8,5.2,5.4
rf,signo_zodiacal_libra,257,0.5,0.4699999999999999,0.4595238095238095,0.4,0.42376082809519344,0.44800000000000006,0.5335645035219339,4.0,4.6,5.4,6.0
rf,signo_zodiacal_libra,258,0.5,0.39,0.38272727272727275,0.38,0.37861471861471857,0.313,0.45047553796392803,3.8,6.0,4.0,6.2
rf,signo_zodiacal_libra,259,0.5,0.51,0.5054473304473304,0.45999999999999996,0.4783281733746129,0.45299999999999996,0.5114259356055022,4.6,4.4,5.6,5.4
rf,signo_zodiacal_libra,260,0.5,0.4600000000000001,0.46193473193473195,0.52,0.4878863165819688,0.434,0.5527595301155672,5.2,6.0,4.0,4.8
rf,signo_zodiacal_libra,261,0.5,0.54,0.5368686868686868,0.6599999999999999,0.5865651891967681,0.5820000000000001,0.6144593163973969,6.6,5.8,4.2,3.4
rf,signo_zodiacal_libra,262,0.5,0.53,0.5292929292929293,0.54,0.5338345864661654,0.49700000000000005,0.550205852798732,5.4,4.8,5.2,4.6
rf,signo_zodiacal_libra,263,0.5,0.51,0.5470129870129871,0.38,0.4341176470588235,0.546,0.620640867302632,3.8,3.6,6.4,6.2
rf,signo_zodiacal_libra,264,0.5,0.61,0.6083838383838384,0.6200000000000001,0.6121850079744816,0.6249999999999999,0.6624384200251073,6.2,4.0,6.0,3.8
rf,signo_zodiacal_libra,265,0.5,0.6799999999999999,0.6763403263403263,0.7,0.6828375286041191,0.6900000000000001,0.6958976301476302,7.0,3.4,6.6,3.0
rf,signo_zodiacal_libra,266,0.5,0.51,0.5412121212121213,0.5,0.5116666666666666,0.5359999999999999,0.6163317264950392,5.0,4.8,5.2,5.0
rf,signo_zodiacal_libra,267,0.5,0.53,0.5366666666666667,0.47999999999999987,0.4967464114832535,0.52,0.5492424313732364,4.8,4.2,5.8,5.2
rf,signo_zodiacal_libra,268,0.5,0.5700000000000001,0.5593467643467643,0.54,0.5437537577960245,0.554,0.5781111943611944,5.4,4.0,6.0,4.6
rf,signo_zodiacal_libra,269,0.5,0.55,0.5347474747474747,0.5,0.4958345864661654,0.567,0.6257527658100414,5.0,4.0,6.0,5.0
rf,signo_zodiacal_libra,270,0.5,0.42000000000000004,0.35797979797979795,0.4,0.37449624060150377,0.40499999999999997,0.5147074927136847,4.0,5.6,4.4,6.0
rf,signo_zodiacal_libra,271,0.5,0.49000000000000005,0.4855555555555555,0.48,0.48037214247740556,0.441,0.5296892568216097,4.8,5.0,5.0,5.2
rf,signo_zodiacal_libra,272,0.5,0.5700000000000001,0.5745920745920745,0.6000000000000001,0.5767927724449463,0.541,0.5733976652002968,6.0,4.6,5.4,4.0
rf,signo_zodiacal_libra,273,0.5,0.55,0.5637723387723388,0.58,0.5671563625797036,0.588,0.6401844442107599,5.8,4.8,5.2,4.2
rf,signo_zodiacal_libra,274,0.5,0.39,0.39353424353424354,0.44000000000000006,0.41157422541861893,0.39699999999999996,0.506158566751446,4.4,6.6,3.4,5.6
rf,signo_zodiacal_libra,275,0.5,0.30999999999999994,0.3069230769230769,0.26,0.268543823326432,0.246,0.4278693777842385,2.6,6.4,3.6,7.4
rf,signo_zodiacal_libra,276,0.5,0.5900000000000001,0.5668864468864468,0.6000000000000001,0.5779595932402501,0.55,0.5841467540027911,6.0,4.2,5.8,4.0
rf,signo_zodiacal_libra,277,0.5,0.4800000000000001,0.49333333333333335,0.42000000000000004,0.44947368421052636,0.469,0.57163581928907,4.2,4.6,5.4,5.8
rf,signo_zodiacal_libra,278,0.5,0.34,0.34402486402486404,0.38,0.3597864225781846,0.332,0.4460509043759818,3.8,7.0,3.0,6.2
rf,signo_zodiacal_libra,279,0.5,0.52,0.5160450660450661,0.5800000000000001,0.5444025082469018,0.5050000000000001,0.5284750425013583,5.8,5.4,4.6,4.2
rf,signo_zodiacal_libra,280,0.5,0.44000000000000006,0.42979797979797973,0.45999999999999996,0.4405597326649959,0.43499999999999994,0.5403914871678029,4.6,5.8,4.2,5.4
rf,signo_zodiacal_libra,281,0.5,0.57,0.5697557997557997,0.58,0.5683926626610702,0.595,0.6482711340946635,5.8,4.4,5.6,4.2
rf,signo_zodiacal_libra,282,0.5,0.58,0.571861471861472,0.6199999999999999,0.5893557422969187,0.542,0.559363312556037,6.2,4.6,5.4,3.8
rf,signo_zodiacal_libra,283,0.5,0.5900000000000001,0.5822977022977023,0.5599999999999999,0.5577298745585191,0.602,0.6440587724968531,5.6,3.8,6.2,4.4
rf,signo_zodiacal_libra,284,0.5,0.43,0.4131313131313131,0.42000000000000004,0.4143236880078985,0.4600000000000001,0.5416283428473829,4.2,5.6,4.4,5.8
rf,signo_zodiacal_libra,285,0.5,0.36,0.3547619047619047,0.36000000000000004,0.35091784720267694,0.36,0.4905757412522118,3.6,6.4,3.6,6.4
rf,signo_zodiacal_libra,286,0.5,0.5599999999999999,0.6018315018315019,0.54,0.5565186944342955,0.623,0.6747557715762049,5.4,4.2,5.8,4.6
rf,signo_zodiacal_libra,287,0.5,0.5199999999999999,0.5850854700854701,0.5,0.49658534295605233,0.5690000000000001,0.6170787617095665,5.0,4.6,5.4,5.0
rf,signo_zodiacal_libra,288,0.5,0.59,0.6571428571428571,0.5399999999999999,0.5752673796791444,0.6159999999999999,0.6846336594262292,5.4,3.6,6.4,4.6
rf,signo_zodiacal_libra,289,0.5,0.41000000000000003,0.4134415584415585,0.38,0.3844453781512605,0.39699999999999996,0.5145526083823297,3.8,5.6,4.4,6.2
rf,signo_zodiacal_libra,290,0.5,0.43,0.4325757575757576,0.44000000000000006,0.4326118326118326,0.385,0.4788109221359996,4.4,5.8,4.2,5.6
rf,signo_zodiacal_libra,291,0.5,0.5200000000000001,0.51984126984127,0.48,0.4944897895362292,0.514,0.5943426420500725,4.8,4.4,5.6,5.2
rf,signo_zodiacal_libra,292,0.5,0.45,0.45830835830835825,0.44000000000000006,0.4383443495975465,0.4600000000000001,0.5545667100357503,4.4,5.4,4.6,5.6
rf,signo_zodiacal_libra,293,0.5,0.37,0.3254761904761905,0.30000000000000004,0.30781639928698745,0.306,0.4252921292673615,3.0,5.6,4.4,7.0
rf,signo_zodiacal_libra,294,0.5,0.51,0.5134065934065934,0.4,0.43703324808184146,0.5469999999999999,0.5644409283526931,4.0,3.8,6.2,6.0
rf,signo_zodiacal_libra,295,0.5,0.49000000000000005,0.5028571428571429,0.52,0.5049197860962567,0.511,0.5850302300039142,5.2,5.4,4.6,4.8
rf,signo_zodiacal_libra,296,0.5,0.44000000000000006,0.4403535353535354,0.44000000000000006,0.4375453785980102,0.373,0.4876406875718021,4.4,5.6,4.4,5.6
rf,signo_zodiacal_libra,297,0.5,0.53,0.5766666666666667,0.4,0.45298701298701294,0.49399999999999994,0.6355613195713814,4.0,3.4,6.6,6.0
rf,signo_zodiacal_libra,298,0.5,0.47000000000000003,0.46428571428571425,0.52,0.4813157146916738,0.4880000000000001,0.5222588399732363,5.2,5.8,4.2,4.8
rf,signo_zodiacal_libra,299,0.5,0.52,0.5142857142857142,0.48,0.47734487734487735,0.557,0.6295305266628795,4.8,4.4,5.6,5.2
rf,signo_zodiacal_libra,300,0.5,0.49000000000000005,0.47297979797979794,0.42000000000000004,0.44147869674185464,0.47800000000000004,0.5823348802040752,4.2,4.4,5.6,5.8
rf,signo_zodiacal_libra,301,0.5,0.47000000000000003,0.48725718725718725,0.52,0.500633996057337,0.48100000000000004,0.5673759651081632,5.2,5.8,4.2,4.8
rf,signo_zodiacal_libra,302,0.5,0.52,0.5319347319347318,0.5,0.5064509098834041,0.526,0.5719297075473546,5.0,4.6,5.4,5.0
rf,signo_zodiacal_libra,303,0.5,0.5,0.49036075036075033,0.45999999999999996,0.47224237063246355,0.5189999999999999,0.5822450970082549,4.6,4.6,5.4,5.4
rf,signo_zodiacal_libra,304,0.5,0.58,0.581060606060606,0.6000000000000001,0.5863446495025443,0.5919999999999999,0.6314269865841073,6.0,4.4,5.6,4.0
rf,signo_zodiacal_libra,305,0.5,0.49000000000000005,0.4924242424242424,0.5,0.4940836940836942,0.507,0.5991300191037032,5.0,5.2,4.8,5.0
rf,signo_zodiacal_libra,306,0.5,0.5,0.510909090909091,0.4800000000000001,0.4847619047619047,0.41899999999999993,0.4986209268887287,4.8,4.8,5.2,5.2
rf,signo_zodiacal_libra,307,0.5,0.44000000000000006,0.41666666666666663,0.33999999999999997,0.3728070175438596,0.44299999999999995,0.5445726850548833,3.4,4.6,5.4,6.6
rf,signo_zodiacal_libra,308,0.5,0.47000000000000003,0.4865384615384615,0.43999999999999995,0.45845410628019323,0.477,0.5508917487741016,4.4,5.0,5.0,5.6
rf,signo_zodiacal_libra,309,0.5,0.51,0.5165079365079365,0.43999999999999995,0.47353285173718607,0.575,0.6359554683362733,4.4,4.2,5.8,5.6
rf,signo_zodiacal_libra,310,0.5,0.48999999999999994,0.5073809523809524,0.52,0.5083359914938862,0.479,0.5695658806278001,5.2,5.4,4.6,4.8
rf,signo_zodiacal_libra,311,0.5,0.51,0.49106171606171606,0.56,0.517854418655334,0.55,0.5927999202380007,5.6,5.4,4.6,4.4
rf,signo_zodiacal_libra,312,0.5,0.61,0.6139393939393939,0.6199999999999999,0.6078787878787878,0.652,0.7044072473793836,6.2,4.0,6.0,3.8
rf,signo_zodiacal_libra,313,0.5,0.59,0.6717171717171716,0.48,0.523511576143155,0.6159999999999999,0.633685221211537,4.8,3.0,7.0,5.2
rf,signo_zodiacal_libra,314,0.5,0.4,0.4054473304473304,0.36000000000000004,0.378328173374613,0.41200000000000003,0.5060855733533753,3.6,5.6,4.4,6.4
rf,signo_zodiacal_libra,315,0.5,0.51,0.5193278943278943,0.52,0.5159601903308998,0.554,0.6521177721487319,5.2,5.0,5.0,4.8
rf,signo_zodiacal_libra,316,0.5,0.35,0.3555944055944056,0.38,0.36273291925465834,0.31499999999999995,0.450956913227811,3.8,6.8,3.2,6.2
rf,signo_zodiacal_libra,317,0.5,0.6399999999999999,0.6496536796536796,0.6599999999999999,0.6399001782531194,0.681,0.6732116251481577,6.6,3.8,6.2,3.4
rf,signo_zodiacal_libra,318,0.5,0.55,0.5572294372294372,0.5,0.5191596638655461,0.5720000000000001,0.6225088583587035,5.0,4.0,6.0,5.0
rf,signo_zodiacal_libra,319,0.5,0.47000000000000003,0.4673076923076923,0.5,0.4805383022774327,0.44799999999999995,0.5263392061155219,5.0,5.6,4.4,5.0
rf,signo_zodiacal_libra,320,0.5,0.63,0.6487012987012987,0.5599999999999999,0.5852411778108373,0.5890000000000001,0.6475022400200418,5.6,3.0,7.0,4.4
rf,signo_zodiacal_libra,321,0.5,0.53,0.5272727272727272,0.6,0.561038961038961,0.548,0.5814803617435196,6.0,5.4,4.6,4.0
rf,signo_zodiacal_libra,322,0.5,0.45,0.44452380952380943,0.34,0.3832026143790849,0.359,0.477744507985994,3.4,4.4,5.6,6.6
rf,signo_zodiacal_libra,323,0.5,0.45,0.45397435897435895,0.48,0.4637417654808959,0.483,0.5552353116439803,4.8,5.8,4.2,5.2
rf,signo_zodiacal_libra,324,0.5,0.53,0.5433333333333332,0.54,0.5275757575757576,0.53,0.5690837022454669,5.4,4.8,5.2,4.6
rf,signo_zodiacal_libra,325,0.5,0.41,0.3384615384615384,0.33999999999999997,0.3292490118577075,0.371,0.49849821832793967,3.4,5.2,4.8,6.6
rf,signo_zodiacal_libra,326,0.5,0.5599999999999999,0.573131313131313,0.5,0.525764411027569,0.558,0.6148758171652908,5.0,3.8,6.2,5.0
rf,signo_zodiacal_libra,327,0.5,0.5199999999999999,0.536060606060606,0.5,0.5158395989974938,0.506,0.5590137183078359,5.0,4.6,5.4,5.0
rf,signo_zodiacal_libra,328,0.5,0.43,0.4269230769230769,0.36,0.3774327122153209,0.44299999999999995,0.5399250204559801,3.6,5.0,5.0,6.4
rf,signo_zodiacal_libra,329,0.5,0.53,0.5344877344877345,0.5,0.5053331859059413,0.48,0.5797295231428359,5.0,4.4,5.6,5.0
rf,signo_zodiacal_libra,330,0.5,0.49000000000000005,0.505988455988456,0.5,0.4970956803774141,0.503,0.5943211606934516,5.0,5.2,4.8,5.0
rf,signo_zodiacal_libra,331,0.5,0.49000000000000005,0.47777777777777775,0.44000000000000006,0.45324295587453484,0.5429999999999999,0.6441439377615847,4.4,4.6,5.4,5.6
rf,signo_zodiacal_libra,332,0.5,0.43,0.43090909090909085,0.41999999999999993,0.424126984126984,0.379,0.4856344772358704,4.2,5.6,4.4,5.8
