modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn,signo_zodiacal_aries,154,0.5,0.49000000000000005,0.1,0.02,0.03333333333333333,0.513,0.5296589267285862,0.2,0.4,9.6,9.8
knn,signo_zodiacal_aries,155,0.5,0.5,0.0,0.0,0.0,0.4969999999999999,0.537014652014652,0.0,0.0,10.0,10.0
knn,signo_zodiacal_aries,156,0.5,0.4800000000000001,0.48888888888888893,0.24000000000000005,0.24295704295704296,0.473,0.5096324786324786,2.4,2.8,7.2,7.6
knn,signo_zodiacal_aries,157,0.5,0.49000000000000005,0.49411764705882355,0.76,0.5661375661375662,0.5050000000000001,0.5133280032660836,7.6,7.8,2.2,2.4
knn,signo_zodiacal_aries,158,0.5,0.5,0.599047619047619,0.52,0.47745454545454546,0.44700000000000006,0.5050121381886088,5.2,5.2,4.8,4.8
knn,signo_zodiacal_aries,159,0.5,0.48,0.06666666666666667,0.02,0.03076923076923077,0.501,0.5411534227726178,0.2,0.6,9.4,9.8
knn,signo_zodiacal_aries,160,0.5,0.5199999999999999,0.5109774436090226,0.9,0.6485977011494253,0.46900000000000003,0.5208099660916997,9.0,8.6,1.4,1.0
knn,signo_zodiacal_aries,161,0.5,0.45,0.4518796992481203,0.6799999999999999,0.524078960077679,0.37200000000000005,0.45667747800874736,6.8,7.8,2.2,3.2
knn,signo_zodiacal_aries,162,0.5,0.5,0.5,1.0,0.6666666666666666,0.502,0.5443717098175302,10.0,10.0,0.0,0.0
knn,signo_zodiacal_aries,163,0.5,0.48,0.2933382407066617,0.42000000000000004,0.3411151567073606,0.43099999999999994,0.4915002940815635,4.2,4.6,5.4,5.8
knn,signo_zodiacal_aries,164,0.5,0.5,0.3,0.18,0.2013986013986014,0.45599999999999996,0.49618025455796355,1.8,1.8,8.2,8.2
knn,signo_zodiacal_aries,165,0.5,0.55,0.4411324786324786,0.64,0.5191504148025887,0.5170000000000001,0.5447013933778639,6.4,5.4,4.6,3.6
knn,signo_zodiacal_aries,166,0.5,0.43,0.3916666666666666,0.5599999999999999,0.43172708517536107,0.35700000000000004,0.46822807017543855,5.6,7.0,3.0,4.4
knn,signo_zodiacal_aries,167,0.5,0.51,0.10769230769230768,0.13999999999999999,0.12173913043478261,0.518,0.5395764527869791,1.4,1.2,8.8,8.6
knn,signo_zodiacal_aries,168,0.5,0.5,0.5,1.0,0.6666666666666666,0.551,0.554572842362316,10.0,10.0,0.0,0.0
